[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | NOTIC: [8] Undefined variable: userName 28306fd882ca29bce1894b908ffccd34.php 第 38 行.
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run ParseTemplate Behavior [ RunTime:0.006635s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006662s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Tag[ view_filter ] --START--
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run ContentReplace Behavior [ RunTime:0.000169s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run TokenBuild Behavior [ RunTime:0.000230s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000121s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run ShowRuntime Behavior [ RunTime:0.000225s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000820s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Tag[ view_end ] --START--
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000215s ]
[ 2015-11-18T16:46:46+08:00 ] /jstc/jstc/Admin/type_add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000249s ]
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000726s ]
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000800s ]
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2015-11-18T17:07:42+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000598s ]
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000725s ]
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000447s ]
[ 2015-11-18T17:08:38+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000475s ]
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000690s ]
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000796s ]
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000423s ]
[ 2015-11-18T17:08:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000464s ]
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000460s ]
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000557s ]
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000466s ]
[ 2015-11-18T17:08:52+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000507s ]
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000262s ]
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000295s ]
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000169s ]
[ 2015-11-18T17:08:56+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000189s ]
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000598s ]
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000704s ]
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000429s ]
[ 2015-11-18T17:10:08+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.003346s ]
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.003456s ]
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000271s ]
[ 2015-11-18T17:10:32+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000296s ]
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000408s ]
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000467s ]
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000228s ]
[ 2015-11-18T17:10:37+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000248s ]
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000565s ]
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000644s ]
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000330s ]
[ 2015-11-18T17:10:47+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000360s ]
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000282s ]
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000320s ]
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000175s ]
[ 2015-11-18T17:10:49+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000195s ]
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.006462s ]
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.006535s ]
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000574s ]
[ 2015-11-18T17:12:18+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000605s ]
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000477s ]
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000570s ]
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 122 行.
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --START--
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000382s ]
[ 2015-11-18T17:12:31+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000426s ]
[ 2015-11-18T17:12:33+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Tag[ route_check ] --START--
[ 2015-11-18T17:12:33+08:00 ] /jstc/jstc/Admin/rack_add/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000268s ]
